-5.268309265375137329e-02,-4.633193090558052063e-02,-2.175516262650489807e-02,2.097126282751560211e-02,-2.843158878386020660e-02,-3.617646172642707825e-03,-3.411404043436050415e-02,-1.122053153812885284e-02,1.182935386896133423e-02,-6.310563534498214722e-03,6.460775621235370636e-03,-1.787490397691726685e-02,1.742260530591011047e-02,2.704073674976825714e-02,1.298492774367332458e-03,-6.593404337763786316e-03,1.913767307996749878e-02,-2.989434450864791870e-02,1.943054795265197754e-02,1.533955335617065430e-02,1.983973570168018341e-02,1.908398978412151337e-02,3.090574778616428375e-02,-1.957854814827442169e-02,1.343101263046264648e-03,2.890624105930328369e-02,9.246220812201499939e-03,-8.408971130847930908e-03,2.780030295252799988e-02,-1.303285546600818634e-02,-4.024762660264968872e-03,-1.202973350882530212e-02,2.898726239800453186e-02,3.859639167785644531e-03,1.922503486275672913e-02,3.791876602917909622e-03,-2.672656998038291931e-02,-2.098437212407588959e-02,2.527097240090370178e-03,-1.466645952314138412e-02,-2.354971319437026978e-02,4.429155960679054260e-03,-2.260448224842548370e-02,-3.978722542524337769e-02,1.757739298045635223e-02,4.952241480350494385e-02,-2.944663539528846741e-02,2.556337788701057434e-02,9.963297285139560699e-03,1.408871635794639587e-02,-1.127946190536022186e-02,3.814368508756160736e-03,-2.133291959762573242e-02,-1.195109635591506958e-02,1.133437827229499817e-02,-2.471067383885383606e-02,-1.055424287915229797e-02,1.523671299219131470e-02,6.987350061535835266e-03,2.617341652512550354e-02,-2.086084336042404175e-02,3.445178270339965820e-03,-8.589390665292739868e-03,1.591129042208194733e-02,-2.119724638760089874e-02,-1.504316739737987518e-02,9.163339622318744659e-03,2.214846946299076080e-02,1.006561890244483948e-02,-2.948999032378196716e-02,-7.889695465564727783e-03,5.337586998939514160e-02,-1.637839525938034058e-02,1.409574039280414581e-02,-1.838576979935169220e-02,-3.325532190501689911e-03,-2.860092185437679291e-02,5.608238279819488525e-05,-6.547313649207353592e-03,-4.589678719639778137e-03,-3.439962491393089294e-02,1.304437592625617981e-02,5.925793200731277466e-02,-1.077317260205745697e-02,8.771832101047039032e-03,8.515238761901855469e-03,-1.383860409259796143e-02,-1.242236234247684479e-03,3.829498216509819031e-02,3.229331225156784058e-03,-2.927944064140319824e-02,4.477786365896463394e-03,-9.245859459042549133e-03,3.552324324846267700e-02,-1.122186519205570221e-02,1.466217543929815292e-02,-1.142425835132598877e-02,1.766553707420825958e-02,-1.310000009834766388e-02,-1.196883618831634521e-02,9.677560999989509583e-03,-1.805895566940307617e-02,1.019546948373317719e-02,1.631166785955429077e-03,4.468504339456558228e-03,-1.383604668080806732e-02,3.926953300833702087e-03,-8.856616914272308350e-04,-3.241862729191780090e-02,-1.223012804985046387e-02,-7.840109057724475861e-03,4.490707069635391235e-04,6.091934069991111755e-02,-2.839837037026882172e-02,-9.030833840370178223e-03,-3.122185356914997101e-02,-1.802802458405494690e-02,-1.131829805672168732e-02,-5.659382790327072144e-03,3.816581889986991882e-02,7.715027779340744019e-03,1.161249354481697083e-03,1.679205894470214844e-02,-6.050190888345241547e-03,5.289949476718902588e-03,-4.212732985615730286e-02,1.029075589030981064e-02,-2.346140518784523010e-02
-3.364030271768569946e-03,6.566219031810760498e-03,-1.167831663042306900e-02,-1.134179718792438507e-02,1.877558976411819458e-02,-3.789275139570236206e-02,-9.734002873301506042e-03,1.572648249566555023e-02,-9.059708565473556519e-03,3.500277549028396606e-02,3.252748399972915649e-02,-5.559267476201057434e-03,3.245593048632144928e-03,-2.411426976323127747e-02,-7.827895693480968475e-03,1.264516543596982956e-02,-1.710954681038856506e-02,-2.155076712369918823e-03,9.031015448272228241e-03,9.445458650588989258e-03,2.590876258909702301e-02,-2.854054793715476990e-03,3.443937748670578003e-03,3.954128362238407135e-03,-3.386074677109718323e-02,-2.267027646303176880e-02,1.657159812748432159e-02,-4.306808114051818848e-03,-7.336681708693504333e-03,-1.236612908542156219e-02,-6.977997720241546631e-03,-1.651525497436523438e-02,1.701255445368587971e-03,1.737306267023086548e-02,2.001463249325752258e-02,1.972225867211818695e-02,6.893147714436054230e-03,-1.714820414781570435e-02,4.638103768229484558e-03,2.004711329936981201e-02,-1.391531899571418762e-03,-3.213941305875778198e-02,-6.554881576448678970e-03,-1.565645448863506317e-02,7.849486544728279114e-03,1.048172079026699066e-02,2.973137050867080688e-02,4.705604910850524902e-02,2.665046229958534241e-02,-4.526840522885322571e-03,7.179125212132930756e-03,8.209791034460067749e-03,-1.683928817510604858e-02,3.179289400577545166e-03,9.997516870498657227e-03,3.893762081861495972e-02,7.293293252587318420e-03,-5.616148933768272400e-03,-4.661602526903152466e-02,1.973101496696472168e-02,-1.841163262724876404e-02,6.481669843196868896e-03,-8.119929581880569458e-03,1.438372582197189331e-02,2.290210872888565063e-02,-5.066380370408296585e-03,1.139326859265565872e-02,2.720008976757526398e-02,-2.318067476153373718e-03,2.730465680360794067e-02,-1.684657484292984009e-02,7.784538902342319489e-03,-1.542055979371070862e-02,2.285273745656013489e-03,1.276864297688007355e-02,3.694695234298706055e-02,-1.701309904456138611e-02,4.268107935786247253e-02,-2.377201989293098450e-02,-1.476764678955078125e-03,3.117562457919120789e-02,-3.615858498960733414e-03,2.526171691715717316e-02,3.968819603323936462e-02,2.399720996618270874e-02,-1.036919653415679932e-03,-1.315402984619140625e-02,1.076514273881912231e-02,-1.746054552495479584e-02,-1.185215916484594345e-02,3.436453640460968018e-03,2.185209840536117554e-02,4.777024034410715103e-03,7.774680852890014648e-05,9.017674252390861511e-03,4.113174974918365479e-03,1.560244802385568619e-02,4.035563208162784576e-03,-1.759101636707782745e-02,1.637914031744003296e-02,-2.084556035697460175e-02,-3.034390695393085480e-02,8.574299514293670654e-03,-9.879566729068756104e-03,-1.406934112310409546e-03,3.180206939578056335e-02,-9.952800348401069641e-03,-1.024258509278297424e-02,-4.365682834759354591e-04,-1.584397628903388977e-02,-6.596780382096767426e-03,-8.629746735095977783e-03,2.383432351052761078e-03,5.791494622826576233e-03,1.339669339358806610e-02,1.704917103052139282e-02,9.872552007436752319e-03,-1.273366622626781464e-02,-9.592070244252681732e-03,-1.105239056050777435e-02,-2.417383715510368347e-03,-1.300913281738758087e-03,1.406835205852985382e-02,4.746081307530403137e-02,1.718828827142715454e-02,-5.345125682651996613e-03,7.629431784152984619e-03,1.490479428321123123e-02
-1.027415692806243896e-02,-2.544805966317653656e-02,-8.220096118748188019e-03,1.852705702185630798e-02,-1.757420599460601807e-02,-1.337925344705581665e-02,-1.287087053060531616e-02,2.144281752407550812e-03,8.799323812127113342e-03,2.434700168669223785e-02,1.408953033387660980e-02,2.159850485622882843e-02,1.532335020601749420e-02,6.981320679187774658e-03,1.700440421700477600e-02,-2.367407083511352539e-03,2.023539692163467407e-02,-3.033099696040153503e-03,1.567605882883071899e-02,-2.552025020122528076e-03,1.241701282560825348e-02,1.485288422554731369e-02,3.009589575231075287e-02,-1.203824765980243683e-02,9.187448769807815552e-03,1.923303306102752686e-02,-1.834281161427497864e-02,-2.378272265195846558e-02,-2.339028753340244293e-02,-6.790375337004661560e-03,3.218710422515869141e-03,1.925996318459510803e-02,-2.533045969903469086e-02,9.323474019765853882e-03,-1.906999759376049042e-02,-7.460147608071565628e-04,1.208900380879640579e-02,8.371625095605850220e-03,1.662467047572135925e-02,-1.003881357610225677e-02,1.966693624854087830e-02,-3.521175682544708252e-02,-4.092677030712366104e-03,3.774976590648293495e-03,3.770316019654273987e-02,-2.537785097956657410e-03,-2.934769168496131897e-02,9.756122715771198273e-03,-5.982656031847000122e-03,1.161705888807773590e-02,1.112130749970674515e-02,-4.352013580501079559e-03,9.326250292360782623e-03,8.792012929916381836e-03,3.288920968770980835e-03,-9.838223457336425781e-03,-1.607072353363037109e-02,1.942860707640647888e-02,1.033719442784786224e-02,1.755896955728530884e-02,-3.321261331439018250e-02,-1.301068626344203949e-02,6.627174094319343567e-03,-6.617229431867599487e-03,2.640612050890922546e-02,2.017882466316223145e-02,-5.197143182158470154e-03,9.430537465959787369e-05,-1.016650162637233734e-02,-2.447232790291309357e-02,-2.389532700181007385e-02,-1.628150790929794312e-02,-1.013344153761863708e-02,-5.531894043087959290e-03,9.840100072324275970e-03,-5.483520030975341797e-02,2.170072123408317566e-02,-3.062415122985839844e-02,1.320435758680105209e-02,9.833870455622673035e-03,-2.622064575552940369e-02,-1.853522658348083496e-02,1.791849918663501740e-02,-1.058194600045681000e-02,1.436232589185237885e-02,-1.905133761465549469e-02,2.765834704041481018e-02,1.001499779522418976e-02,1.641410216689109802e-02,6.410883739590644836e-03,-1.248928532004356384e-02,-1.157170161604881287e-03,1.508288364857435226e-02,-8.214581757783889771e-04,-1.360992342233657837e-02,5.863140337169170380e-03,2.068739384412765503e-03,1.338626258075237274e-02,-2.729445882141590118e-02,-1.871050521731376648e-02,-5.507580004632472992e-03,1.720016822218894958e-03,-3.403173014521598816e-02,2.179212868213653564e-03,-2.148631960153579712e-03,-1.459927204996347427e-02,-2.310720644891262054e-02,2.039740607142448425e-02,-1.676522009074687958e-02,2.991175092756748199e-02,1.768980734050273895e-02,-1.665974967181682587e-02,1.453085523098707199e-02,1.130731403827667236e-02,-1.956072449684143066e-02,-1.530997641384601593e-02,-2.298185229301452637e-02,8.125802502036094666e-03,1.525159925222396851e-02,2.544576302170753479e-02,1.048171520233154297e-02,1.699913106858730316e-02,-3.021349199116230011e-03,3.772471100091934204e-02,9.336214512586593628e-03,-1.782725006341934204e-02,1.418658532202243805e-02,-5.671275779604911804e-03
-2.735469117760658264e-02,-1.989042200148105621e-02,-8.148349821567535400e-03,-1.747887115925550461e-03,-1.722766831517219543e-02,9.278953075408935547e-05,1.495497301220893860e-03,-1.205424312502145767e-03,-3.813989460468292236e-03,2.303493581712245941e-02,1.055253017693758011e-02,-9.471058845520019531e-03,1.009462121874094009e-02,1.727720722556114197e-02,-1.001132745295763016e-02,1.486749481409788132e-02,-7.600173354148864746e-03,-1.397655159235000610e-02,6.982041522860527039e-04,8.621871471405029297e-03,-6.423873826861381531e-03,1.956277899444103241e-02,1.331278309226036072e-02,2.069832058623433113e-03,1.183544099330902100e-02,1.518522948026657104e-02,-6.788756698369979858e-03,-2.264462038874626160e-02,-9.577440097928047180e-03,-1.804671995341777802e-02,2.144809812307357788e-03,-1.913412660360336304e-02,-4.130256548523902893e-02,4.952099174261093140e-03,-8.712621405720710754e-03,8.490240201354026794e-03,1.486074086278676987e-02,1.061685383319854736e-03,-9.947799146175384521e-03,1.232203468680381775e-02,7.388908416032791138e-04,1.285420730710029602e-03,-1.870841532945632935e-02,-8.815485984086990356e-03,4.005303606390953064e-02,6.229905411601066589e-03,-2.534306049346923828e-02,7.685982622206211090e-03,-1.443096250295639038e-02,1.364239677786827087e-02,1.414068695157766342e-02,-1.686757057905197144e-02,6.186637096107006073e-03,5.537308752536773682e-03,1.122507452964782715e-02,-1.449833065271377563e-02,6.508171558380126953e-03,1.874177530407905579e-02,5.553369875997304916e-03,3.126385435461997986e-02,-1.202070713043212891e-02,2.308677881956100464e-02,-1.299245841801166534e-02,-2.772179991006851196e-02,5.773929879069328308e-03,4.504919052124023438e-04,-2.527674660086631775e-03,-2.971323556266725063e-04,5.373314023017883301e-03,-2.043913863599300385e-02,-3.256967663764953613e-02,3.938586264848709106e-02,-4.656992107629776001e-02,-5.293222144246101379e-03,-8.673982694745063782e-03,1.771193742752075195e-02,-3.355180844664573669e-03,-4.535518586635589600e-03,-1.760004553943872452e-03,-1.194291282445192337e-02,1.416517980396747589e-02,-1.288198307156562805e-02,2.646492607891559601e-02,7.693764753639698029e-03,1.982695050537586212e-02,1.543767284601926804e-02,6.668251007795333862e-04,-8.434988558292388916e-05,2.802880108356475830e-02,8.677592501044273376e-03,1.658408902585506439e-03,-9.504640474915504456e-04,3.775338456034660339e-02,1.063547097146511078e-02,1.556642539799213409e-02,-9.906349703669548035e-03,3.454022109508514404e-03,3.711099177598953247e-02,-1.428988762199878693e-02,-1.674275845289230347e-02,-1.290714368224143982e-02,1.233232207596302032e-03,-1.980522647500038147e-03,2.045345678925514221e-02,-3.402657806873321533e-02,6.668738089501857758e-03,1.141619309782981873e-02,1.023336499929428101e-02,-3.003619983792304993e-02,1.789646409451961517e-02,-1.054651942104101181e-02,6.608361378312110901e-03,1.645092293620109558e-02,4.553955048322677612e-03,-2.252148091793060303e-02,-2.168206311762332916e-02,1.599120907485485077e-03,1.462775282561779022e-02,1.568960398435592651e-02,2.081494778394699097e-02,1.641489565372467041e-02,-3.254706971347332001e-03,-5.033424124121665955e-03,6.553505361080169678e-02,-2.119164913892745972e-03,-3.859418677166104317e-03,1.476048491895198822e-02,-3.888713195919990540e-03
-1.448595523834228516e-02,-4.837363027036190033e-03,-2.268894389271736145e-02,-1.195436343550682068e-02,1.028397772461175919e-02,9.255969896912574768e-03,-1.963732391595840454e-02,-3.207278624176979065e-02,5.645466968417167664e-03,-1.951253041625022888e-02,5.947376601397991180e-03,-1.965569704771041870e-02,-1.021524053066968918e-02,9.656675159931182861e-03,-9.427597746253013611e-03,-2.126969397068023682e-02,8.921649307012557983e-03,2.442434243857860565e-02,1.702000945806503296e-02,1.628197357058525085e-02,-3.204674273729324341e-02,-5.960427224636077881e-04,1.021293643862009048e-02,-9.036019444465637207e-03,1.227483153343200684e-04,-1.659535616636276245e-02,1.032406464219093323e-03,9.724766016006469727e-03,-6.450173445045948029e-03,3.433225303888320923e-02,-1.099307090044021606e-03,2.408364973962306976e-02,-1.188539620488882065e-02,2.472633868455886841e-02,1.494179479777812958e-03,-1.454189652577042580e-03,-3.985178656876087189e-03,8.063353598117828369e-04,6.618417799472808838e-03,-3.348909318447113037e-02,1.682319678366184235e-02,1.949647441506385803e-03,-1.250432245433330536e-02,-1.244335249066352844e-02,-3.084678202867507935e-02,-1.305176690220832825e-02,8.620895445346832275e-03,-3.001955710351467133e-02,4.853764548897743225e-03,3.830529749393463135e-06,-1.115808263421058655e-02,-7.885151542723178864e-03,-1.372709497809410095e-02,-7.091918960213661194e-03,-2.483708038926124573e-02,1.946431025862693787e-02,-1.568708941340446472e-02,3.221742436289787292e-02,1.469749957323074341e-02,-1.752781495451927185e-02,1.017266698181629181e-02,-4.438815638422966003e-02,-9.370665997266769409e-03,2.316603623330593109e-02,5.100901238620281219e-03,3.571942821145057678e-02,1.021579001098871231e-02,-5.766998045146465302e-03,-3.028113022446632385e-02,-1.435140240937471390e-02,1.245338283479213715e-02,4.448114894330501556e-03,1.993191801011562347e-02,-5.430625751614570618e-03,-2.694373950362205505e-03,-1.349577493965625763e-02,-6.843565031886100769e-03,1.187844388186931610e-02,1.043820474296808243e-02,-4.258738830685615540e-03,-1.409665122628211975e-02,3.293969854712486267e-02,1.285109482705593109e-02,-5.286496877670288086e-02,-1.508484967052936554e-02,4.589632153511047363e-04,-2.366751432418823242e-03,-2.793837338685989380e-04,-2.716532908380031586e-02,-2.277571149170398712e-02,8.120667189359664917e-03,-1.283605024218559265e-02,-1.189074758440256119e-02,-7.897466421127319336e-03,-5.196718499064445496e-03,3.174471110105514526e-02,7.611280307173728943e-03,2.261335030198097229e-03,-6.369238719344139099e-03,-2.294186130166053772e-02,2.080715959891676903e-03,-6.055996753275394440e-03,-1.573357731103897095e-03,-3.531405702233314514e-02,3.083422407507896423e-02,1.458228100091218948e-02,2.534448169171810150e-02,-1.133029907941818237e-02,3.554594144225120544e-02,-1.788733899593353271e-02,-7.022320292890071869e-03,-1.008442603051662445e-02,-8.010021410882472992e-03,-3.955520689487457275e-03,3.194630518555641174e-02,-9.384641423821449280e-03,1.274871267378330231e-02,-9.569643065333366394e-03,-3.933846578001976013e-02,-3.909478336572647095e-02,-1.234587281942367554e-02,2.070488967001438141e-02,3.321749716997146606e-02,-1.239031832665205002e-02,-1.007049344480037689e-02,1.955742761492729187e-02,1.431217603385448456e-02,1.340076979249715805e-02
1.002216897904872894e-02,6.496889144182205200e-02,-2.404537983238697052e-02,-1.439048722386360168e-02,1.413624640554189682e-02,-1.739113032817840576e-02,-1.047797799110412598e-01,-5.663628876209259033e-02,-4.529695585370063782e-02,5.819366127252578735e-02,3.813020884990692139e-02,-5.146003514528274536e-02,-2.445019781589508057e-01,-5.175566300749778748e-02,-1.238147839903831482e-01,3.142342343926429749e-02,1.532841846346855164e-02,8.844193071126937866e-04,5.063979327678680420e-02,-1.955939829349517822e-02,2.281912267208099365e-01,1.037596762180328369e-01,2.185683511197566986e-02,-1.167614199221134186e-02,1.264893710613250732e-01,2.453387528657913208e-02,-1.656631007790565491e-02,-7.504472136497497559e-02,6.995452195405960083e-02,5.968551337718963623e-02,-2.819262817502021790e-02,1.014200598001480103e-01,-4.771377146244049072e-02,3.637759387493133545e-02,1.140024214982986450e-01,8.780671656131744385e-02,-2.453639917075634003e-02,5.768384784460067749e-03,-1.929988339543342590e-02,1.875442564487457275e-01,-4.643245413899421692e-02,3.318367525935173035e-02,-9.695053100585937500e-02,1.367374360561370850e-01,-9.005893021821975708e-02,-1.373152434825897217e-02,-7.853706181049346924e-02,-2.818831615149974823e-02,1.087343171238899231e-01,-6.993448734283447266e-02,-1.111064180731773376e-01,-1.076550260186195374e-01,6.483466923236846924e-02,-5.374040082097053528e-02,5.628962442278862000e-02,-2.814564853906631470e-03,-9.803809225559234619e-03,1.571195572614669800e-02,4.211626946926116943e-04,-1.539960969239473343e-02,-4.995713755488395691e-02,-3.486146777868270874e-02,1.152621954679489136e-01,-1.137644350528717041e-01,4.923576861619949341e-02,-8.057327941060066223e-03,1.448790431022644043e-01,-3.995779529213905334e-02,1.047083735466003418e-01,6.525356322526931763e-02,-5.633740127086639404e-02,-1.538523286581039429e-01,7.743629813194274902e-02,1.292184293270111084e-01,-1.783058233559131622e-02,2.287220060825347900e-01,5.418267101049423218e-04,-6.904745101928710938e-02,5.220978520810604095e-03,-1.464662998914718628e-01,1.331163495779037476e-01,-8.991193771362304688e-02,-8.744169026613235474e-04,1.157725527882575989e-01,-5.464078485965728760e-02,1.906349509954452515e-02,6.873335689306259155e-02,-4.664286971092224121e-02,-2.792004868388175964e-02,7.170377671718597412e-02,9.350076317787170410e-02,-1.798623986542224884e-02,8.385719358921051025e-02,-3.936986997723579407e-02,6.109966710209846497e-02,-1.025703623890876770e-01,1.073957793414592743e-02,6.898473482578992844e-03,6.342902779579162598e-02,-1.494389027357101440e-01,9.276635013520717621e-03,1.053583845496177673e-01,-7.505210489034652710e-02,-4.356264322996139526e-02,6.695243716239929199e-02,6.739459186792373657e-02,-2.925286628305912018e-02,-2.304022014141082764e-02,-1.400738256052136421e-03,2.913207374513149261e-02,1.482096873223781586e-02,5.286712944507598877e-02,5.338313058018684387e-02,-6.673179566860198975e-03,1.268406510353088379e-01,-6.604735553264617920e-02,9.721031039953231812e-02,-1.010293662548065186e-01,-7.105528563261032104e-02,-1.083714887499809265e-01,1.259946525096893311e-01,2.550775744020938873e-02,-3.914836421608924866e-02,-7.967405766248703003e-02,-1.223130896687507629e-02,-2.186286598443984985e-01,1.748655177652835846e-02,1.776585727930068970e-02
-1.178254187107086182e-02,2.570405043661594391e-02,1.837503723800182343e-02,4.995588213205337524e-03,4.053857550024986267e-02,-4.812734574079513550e-02,-8.203133940696716309e-03,1.701568439602851868e-02,-1.917356252670288086e-02,5.498568713665008545e-02,7.715558633208274841e-03,-1.621108874678611755e-02,2.011134754866361618e-03,-3.242778033018112183e-02,-2.850560657680034637e-02,-2.265137434005737305e-02,3.467343747615814209e-03,7.545616477727890015e-03,3.075842559337615967e-02,3.759368509054183960e-02,-4.572854936122894287e-02,-4.986332729458808899e-03,-6.633095443248748779e-03,3.221032395958900452e-02,-6.677399575710296631e-02,-8.634698390960693359e-02,-9.868718683719635010e-03,2.831898070871829987e-02,5.847775191068649292e-02,-3.883651643991470337e-02,-1.761276274919509888e-03,-4.637068882584571838e-02,-1.176233962178230286e-02,5.236426740884780884e-02,5.296859145164489746e-02,-8.995333686470985413e-03,-1.406563818454742432e-02,-7.455328479409217834e-03,-5.787432193756103516e-03,8.537307381629943848e-02,-5.038451403379440308e-03,-2.825936675071716309e-02,-1.416741311550140381e-02,5.662016570568084717e-03,3.554283455014228821e-02,1.152791641652584076e-02,3.714780136942863464e-02,2.654406428337097168e-02,-6.224837619811296463e-03,-2.310070209205150604e-03,2.653511613607406616e-02,9.425112977623939514e-03,-1.753414422273635864e-02,1.190470159053802490e-02,1.754350960254669189e-02,5.463995039463043213e-02,1.463970728218555450e-02,-1.432286389172077179e-02,-5.061243101954460144e-02,4.003819823265075684e-02,-9.464296698570251465e-02,4.497645422816276550e-02,-3.276048228144645691e-03,3.408318012952804565e-02,3.817605227231979370e-02,-2.333132550120353699e-02,-4.080587998032569885e-03,3.825293481349945068e-02,3.771774098277091980e-02,1.944775879383087158e-02,-4.823645204305648804e-02,-1.152206361293792725e-01,-4.550537094473838806e-03,-1.609248481690883636e-02,-2.812594175338745117e-05,4.466400295495986938e-02,-4.343017190694808960e-02,2.236844226717948914e-02,-1.767184771597385406e-02,-1.991340890526771545e-03,-4.333784803748130798e-02,-5.460118502378463745e-02,4.145823419094085693e-03,-1.817234093323349953e-03,7.079547271132469177e-03,-2.356124483048915863e-02,-2.567657455801963806e-02,2.020482346415519714e-02,-3.586149960756301880e-02,2.576807513833045959e-03,3.223397582769393921e-02,2.576572820544242859e-02,1.770321279764175415e-02,2.192676998674869537e-02,4.252970591187477112e-02,1.037081051617860794e-02,-1.645636186003684998e-02,-4.433106258511543274e-02,-1.256401650607585907e-02,-3.530224040150642395e-02,-3.997757285833358765e-02,-1.676901057362556458e-02,3.102693520486354828e-02,3.553271293640136719e-02,1.858035475015640259e-02,2.463656291365623474e-02,-3.382041305303573608e-02,4.163902252912521362e-03,-7.187973242253065109e-04,1.151604019105434418e-02,-2.559041231870651245e-02,-2.261167205870151520e-02,-2.818321809172630310e-02,2.398548275232315063e-02,1.501426100730895996e-03,-1.046914607286453247e-03,-2.279436588287353516e-02,2.620182931423187256e-05,-3.688332810997962952e-02,-2.055436186492443085e-02,-1.896183937788009644e-02,1.773151196539402008e-02,9.552190080285072327e-03,3.513701632618904114e-02,2.696549519896507263e-02,-6.136414781212806702e-02,6.799471098929643631e-03,8.941394276916980743e-03
-2.646509557962417603e-02,-2.286184020340442657e-02,8.182449266314506531e-03,2.091711945831775665e-02,-1.789231970906257629e-02,3.217516094446182251e-02,-4.570876061916351318e-02,-6.905139889568090439e-03,2.272830158472061157e-02,-9.410638362169265747e-03,-2.746525034308433533e-02,-2.097977697849273682e-02,-1.876564323902130127e-02,2.497837692499160767e-02,-1.583445444703102112e-02,1.538710575550794601e-02,3.681988641619682312e-02,-1.407048478722572327e-02,-3.860297612845897675e-03,-1.696791686117649078e-02,-7.432191073894500732e-02,2.229977212846279144e-02,1.316145178861916065e-03,-2.589929476380348206e-02,6.658360362052917480e-04,3.898280113935470581e-02,5.891872569918632507e-03,-2.588826045393943787e-02,2.058622241020202637e-02,2.760048396885395050e-02,-1.375554874539375305e-02,5.209756270051002502e-02,-1.069586491212248802e-03,-7.632758468389511108e-03,1.836223527789115906e-03,-1.485555432736873627e-02,-1.510756369680166245e-02,-1.304299756884574890e-02,-6.558448076248168945e-04,-8.108970709145069122e-03,2.634537592530250549e-02,-1.352896913886070251e-03,1.408806815743446350e-02,-1.712298765778541565e-02,-2.004235982894897461e-02,2.286899648606777191e-02,9.288424625992774963e-03,-7.395617663860321045e-03,3.961332142353057861e-02,1.237067393958568573e-02,-5.370032042264938354e-03,2.240440063178539276e-02,-3.713328018784523010e-02,2.655541524291038513e-02,-9.406032040715217590e-03,-8.090961724519729614e-03,-6.946619600057601929e-03,2.319380268454551697e-02,4.955769050866365433e-03,-2.915194258093833923e-03,-2.042275294661521912e-02,-3.827940672636032104e-03,1.626126468181610107e-04,1.039926148951053619e-02,7.296221330761909485e-03,4.727425053715705872e-03,-1.790528185665607452e-03,1.812526397407054901e-02,-2.086657658219337463e-02,-1.247559301555156708e-02,8.478643372654914856e-03,1.307934429496526718e-02,-2.438268810510635376e-02,-1.618348993360996246e-02,2.366084977984428406e-02,-3.328907489776611328e-02,-3.772468864917755127e-02,1.256341300904750824e-02,1.108435355126857758e-02,-6.461553275585174561e-04,1.407898869365453720e-02,2.005297876894474030e-02,2.591600641608238220e-03,-4.815339297056198120e-02,6.252419203519821167e-03,1.025969162583351135e-03,-1.390037685632705688e-02,-4.841845016926527023e-03,2.604609355330467224e-02,1.321174018085002899e-02,3.110383637249469757e-02,-1.697796955704689026e-02,-6.427243817597627640e-03,3.041473589837551117e-02,-1.081696897745132446e-02,2.393116429448127747e-02,3.524783998727798462e-03,6.464295089244842529e-03,-1.335103437304496765e-02,-2.168212458491325378e-02,-1.354175712913274765e-02,7.825504988431930542e-03,1.335470937192440033e-02,-1.460309699177742004e-02,9.036293253302574158e-03,-3.639899194240570068e-03,3.082524985074996948e-03,-3.367442637681961060e-03,7.887221872806549072e-03,1.579016633331775665e-02,-9.813091717660427094e-03,-5.877828225493431091e-03,4.862059652805328369e-02,-1.278174668550491333e-02,2.406544983386993408e-03,-5.981164425611495972e-02,-1.105074677616357803e-02,-2.248167991638183594e-02,-2.979678474366664886e-02,2.939864993095397949e-03,-1.707198098301887512e-02,8.184194564819335938e-03,-1.879390329122543335e-02,-1.104707177728414536e-02,1.784772798418998718e-02,-2.365676127374172211e-02,-4.072505980730056763e-03,1.427976135164499283e-02
